val,date
1.67507618198419,2018-01-20
4.4577846984392595,2018-01-21
1.359119207450031,2018-01-22
2.6312205349062863,2018-01-23
1.2028415216701864,2018-01-24
2.473793283999267,2018-01-25
1.165492313390054,2018-01-26
1.1285317190635613,2018-01-27
1.195107352719643,2018-01-28
1.7365613100964976,2018-01-29
1.4061702555233129,2018-01-30
1.5996219122545454,2018-01-31
4.439203929623828,2018-02-01
1.143901246422211,2018-02-02
2.7985699223196545,2018-02-03
3.1808984164452756,2018-02-04
2.5409629233435753,2018-02-05
4.94786457783076,2018-02-06
2.326297693829118,2018-02-07
1.3793967462397003,2018-02-08
2.9147614085078577,2018-02-09
2.90187131962589,2018-02-10
4.949297494982076,2018-02-11
1.4272044088046802,2018-02-12
1.3204725387151037,2018-02-13
1.0131078344643083,2018-02-14
1.2148554072543987,2018-02-15
1.3089669466373908,2018-02-16
2.1355708690046455,2018-02-17
1.8935146319901766,2018-02-18
1.7364291893955375,2018-02-19
1.8880983654676806,2018-02-20
2.7650678126165023,2018-02-21
1.605572980161451,2018-02-22
1.4797508760518356,2018-02-23
1.5238314891284048,2018-02-24
1.1832611739279282,2018-02-25
1.6766331903981013,2018-02-26
1.1018394302409569,2018-02-27
1.7170088844148814,2018-02-28
2.208257779453774,2018-03-01
0.8105369479747292,2018-03-02
1.2272202667219707,2018-03-03
1.1567937902036811,2018-03-04
1.991116019593277,2018-03-05
1.3590966521898733,2018-03-06
2.5291834543735834,2018-03-07
1.0341818300895929,2018-03-08
1.0767411755043437,2018-03-09
0.8938773104329653,2018-03-10
2.969927806265655,2018-03-11
1.6658579994766138,2018-03-12
2.9109128909322206,2018-03-13
1.177576887534384,2018-03-14
0.8898351162546948,2018-03-15
1.538015990455786,2018-03-16
1.1350729049738872,2018-03-17
1.1398068273922863,2018-03-18
1.6225932606196733,2018-03-19
1.2733025045789474,2018-03-20
1.0630981841459646,2018-03-21
0.99801883555568,2018-03-22
0.8426684435453392,2018-03-23
0.9179751819737683,2018-03-24
0.9031679635443787,2018-03-25
5.422423247658814,2018-03-26
1.4125491650274171,2018-03-27
1.912328678071921,2018-03-28
1.0275825747028027,2018-03-29
0.8718553693702302,2018-03-30
1.0412129363957885,2018-03-31
0.8878723783113035,2018-04-01
4.20885500764921,2018-04-02
1.025082244347786,2018-04-03
2.5879111198075355,2018-04-04
0.8623021578316052,2018-04-05
0.8077197885985147,2018-04-06
0.7172042567124727,2018-04-07
0.8117383758168515,2018-04-08
1.112784363394419,2018-04-09
1.3057294594224933,2018-04-10
1.3778796814545047,2018-04-11
1.4834352259637875,2018-04-12
0.958900081260589,2018-04-13
0.7699916873081094,2018-04-14
1.326599057848671,2018-04-15
1.245081371273424,2018-04-16
1.3888391637604292,2018-04-17
0.8374907306085799,2018-04-18
1.0016464924545683,2018-04-19
1.0021915268453452,2018-04-20
1.157080712742662,2018-04-21
4.99943265364624,2018-04-22
1.39237496123989,2018-04-23
1.3362376047292883,2018-04-24
1.1069518675592909,2018-04-25
3.153151024177304,2018-04-26
1.2566327392555487,2018-04-27
2.1499516058751493,2018-04-28
1.7537101520577623,2018-04-29
1.133695281646836,2018-04-30
1.1726666564606048,2018-05-01
1.2788459384671917,2018-05-02
1.2285056443004412,2018-05-03
1.1119168414168443,2018-05-04
1.3680585465963548,2018-05-05
1.1379839449929763,2018-05-06
0.9665029932239634,2018-05-07
1.0466101834330659,2018-05-08
1.0040474153511543,2018-05-09
1.3372217398133643,2018-05-10
0.9100458015069057,2018-05-11
1.0492203399972104,2018-05-12
1.0799114699724295,2018-05-13
1.221269436003915,2018-05-14
1.087309505144551,2018-05-15
1.3357023916509565,2018-05-16
1.16811298917471,2018-05-17
1.460525867217897,2018-05-18
1.0345661359129277,2018-05-19
1.0916505921450892,2018-05-20
0.9028376272404902,2018-05-21
1.560265033023967,2018-05-22
1.4612795044751854,2018-05-23
1.1438353383695072,2018-05-24
1.1388252873044709,2018-05-25
1.8346885625044498,2018-05-26
1.554188542282739,2018-05-27
1.530829858178389,2018-05-28
2.7548503401374633,2018-05-29
4.353848300387922,2018-05-30
1.8632042423101074,2018-05-31
1.2743858799545933,2018-06-01
1.0000019087842156,2018-06-02
1.6629620256745727,2018-06-03
1.5508875322354931,2018-06-04
1.797188088172646,2018-06-05
6.163346989248959,2018-06-06
2.5910674742929296,2018-06-07
1.538301136548452,2018-06-08
1.6587016961995142,2018-06-09
1.0927455438963116,2018-06-10
2.0777862674838623,2018-06-11
1.192030137553766,2018-06-12
1.5694280065987685,2018-06-13
0.7018938512782685,2018-06-14
1.4296568340121036,2018-06-15
1.0104740877551566,2018-06-16
2.615848884142857,2018-06-17
1.5365070385645407,2018-06-18
2.676681080540283,2018-06-19
1.7131352201629066,2018-06-20
1.5554498697652959,2018-06-21
1.6451091255612955,2018-06-22
2.9582180713853563,2018-06-23
0.8667356753108822,2018-06-24
1.0669129613811916,2018-06-25
1.097390011720707,2018-06-26
0.8775875792107024,2018-06-27
2.0138662943394645,2018-06-28
1.1095691512198778,2018-06-29
0.8484012552252101,2018-06-30
1.456935213124424,2018-07-01
0.5166151070995106,2018-07-02
0.9293087361483081,2018-07-03
1.1155142279693113,2018-07-04
1.5064090493420366,2018-07-05
0.8384037319733638,2018-07-06
0.788884463840456,2018-07-07
1.0073841932454761,2018-07-08
3.9314880193125,2018-07-09
0.7773735898581081,2018-07-10
2.1758430688374166,2018-07-11
1.5007276639798706,2018-07-12
0.9312494929553615,2018-07-13
0.6722397258802337,2018-07-14
0.8726764308778878,2018-07-15
3.1336453319763473,2018-07-16
1.0731992398978434,2018-07-17
1.796124665430638,2018-07-18
0.831756899831504,2018-07-19
1.4295226055903363,2018-07-20
1.2212818309703188,2018-07-21
1.6205777658619085,2018-07-22
0.8871872675259121,2018-07-23
0.9769955333261575,2018-07-24
1.3609013967917614,2018-07-25
1.19765776404717,2018-07-26
0.9073080229177621,2018-07-27
0.7730442335728076,2018-07-28
1.0445909042734485,2018-07-29
1.076660110449745,2018-07-30
2.0012294334630822,2018-07-31
0.7826131821610243,2018-08-01
1.2155996371947502,2018-08-02
1.4821627222802534,2018-08-03
3.4098996326282647,2018-08-04
1.0852145671580211,2018-08-05
1.4228610608951748,2018-08-06
1.1154288940616555,2018-08-07
1.1354017499933124,2018-08-08
1.3311558530868877,2018-08-09
0.7433306396000714,2018-08-10
1.4365612970485573,2018-08-11
1.0037908605050994,2018-08-12
0.981908515934063,2018-08-13
4.984702289996005,2018-08-14
0.9931078256981886,2018-08-15
0.8219806642455911,2018-08-16
1.0144492380205647,2018-08-17
1.2965145133906526,2018-08-18
0.6627494961752152,2018-08-19
1.8074737018505527,2018-08-20
1.1075886779820157,2018-08-21
0.8538489785150739,2018-08-22
0.9146630896196799,2018-08-23
1.0366458849343434,2018-08-24
0.6392167163198325,2018-08-25
0.8455285830435465,2018-08-26
1.0455358331205273,2018-08-27
0.9811532535126853,2018-08-28
0.8712471167903378,2018-08-29
1.193292034309524,2018-08-30
0.7833830865710885,2018-08-31
4.125905146807425,2018-09-01
0.9601027952250638,2018-09-02
0.6552350784885993,2018-09-03
1.0069268064519612,2018-09-04
0.8245862624730744,2018-09-05
5.752742202609727,2018-09-06
1.300218458559121,2018-09-07
0.9274329967141058,2018-09-08
0.890705180179099,2018-09-09
0.9511610496230212,2018-09-10
1.1756322295340578,2018-09-11
1.2236694746759793,2018-09-12
5.113955881669359,2018-09-13
1.0641153652731792,2018-09-14
2.6437785662358997,2018-09-15
1.4419155325733155,2018-09-16
0.8784310479270127,2018-09-17
0.6717220975355781,2018-09-18
0.9206997912579477,2018-09-19
0.7360201165229476,2018-09-20
0.9355086301775815,2018-09-21
1.1779729119574638,2018-09-22
1.563555423361468,2018-09-23
0.8257688089815924,2018-09-24
4.491361328840023,2018-09-25
1.741288151069717,2018-09-26
1.076355289309058,2018-09-27
1.0059179402901726,2018-09-28
1.274291975457451,2018-09-29
2.641065782831313,2018-09-30
0.962417362968426,2018-10-01
1.0356112012378536,2018-10-02
2.4923288319320327,2018-10-03
1.2419082940960124,2018-10-04
1.1613638170366996,2018-10-05
1.0238982928187441,2018-10-06
1.0729623203910124,2018-10-07
1.326114105270708,2018-10-08
1.5063465976155748,2018-10-09
1.2734049682103217,2018-10-10
3.947089668092191,2018-10-11
1.620493535463907,2018-10-12
1.4311242085271128,2018-10-13
1.9722882146180445,2018-10-14
1.4537434968515262,2018-10-15
1.8324715711531905,2018-10-16
1.2309670565389343,2018-10-17
1.7171732594434146,2018-10-18
0.6745023648988897,2018-10-19
0.619147687436678,2018-10-20
1.1859882967024151,2018-10-21
2.5521757331321417,2018-10-22
1.0987490303798115,2018-10-23
2.3445701628269804,2018-10-24
0.8836930283844865,2018-10-25
1.0392547740069855,2018-10-26
0.7319319133844264,2018-10-27
2.2251969789581953,2018-10-28
1.598701067429938,2018-10-29
1.1435034370926487,2018-10-30
1.965342479714359,2018-10-31
2.140656758215161,2018-11-01
1.2421761946673477,2018-11-02
0.9670643988119414,2018-11-03
2.8313569294003864,2018-11-04
6.46519476873676,2018-11-05
1.3786765948393291,2018-11-06
1.1757050437593581,2018-11-07
0.7279526845512279,2018-11-08
1.2852696095768734,2018-11-09
0.9125994702070086,2018-11-10
1.0301026525515005,2018-11-11
1.4110037138305795,2018-11-12
0.9349470079752907,2018-11-13
0.8507324954781138,2018-11-14
5.170824053919087,2018-11-15
0.6180219595465485,2018-11-16
1.1646225355510407,2018-11-17
1.045363590231383,2018-11-18
4.521762483737134,2018-11-19
1.0320010079818356,2018-11-20
2.014626478526627,2018-11-21
1.278861236593849,2018-11-22
1.179139440376248,2018-11-23
1.054678753287217,2018-11-24
3.2172248892170705,2018-11-25
1.6928295796321322,2018-11-26
0.9169584464607472,2018-11-27
1.9418521012012924,2018-11-28
4.28917032198932,2018-11-29
1.097183104803767,2018-11-30
0.8436884984389618,2018-12-01
1.0833763107266694,2018-12-02
1.2240132336600498,2018-12-03
3.2596621600585847,2018-12-04
2.4859446011149187,2018-12-05
1.4259395045550864,2018-12-06
1.4258320893095278,2018-12-07
0.7156830233685666,2018-12-08
0.74735907440269,2018-12-09
0.9936813509444293,2018-12-10
2.094577846902234,2018-12-11
2.050654139219851,2018-12-12
1.4510384633196836,2018-12-13
1.1977857932703573,2018-12-14
1.0752063379038126,2018-12-15
5.002533331619102,2018-12-16
3.247056242269527,2018-12-17
1.0182167938312248,2018-12-18
0.7809273384664188,2018-12-19
1.1575650398895914,2018-12-20
1.8564078886940425,2018-12-21
1.1670267339848177,2018-12-22
3.4723117719617425,2018-12-23
1.2583457718322033,2018-12-24
1.0343520568917999,2018-12-25
0.9465990389867974,2018-12-26
0.5732377881886792,2018-12-27
0.7511566975127508,2018-12-28
0.6606187021530076,2018-12-29
0.9141882471349941,2018-12-30
0.8744370956429236,2018-12-31
0.7119775197193955,2019-01-01
4.23509145559145,2019-01-02
3.2297904009848546,2019-01-03
0.9313765616030684,2019-01-04
0.9443135234451424,2019-01-05
1.5392421117434107,2019-01-06
1.0942536156646985,2019-01-07
2.021216054917065,2019-01-08
1.5314355866245013,2019-01-09
1.6442473277473448,2019-01-10
0.815114334535094,2019-01-11
0.9007344277227943,2019-01-12
1.8610086184981804,2019-01-13
0.8986769432273282,2019-01-14
0.7382639680521575,2019-01-15
1.1959149484012825,2019-01-16
2.1739498004648437,2019-01-17
0.6920026436915346,2019-01-18
0.9404281271240924,2019-01-19
3.101199176407064,2019-01-20
1.024864875514049,2019-01-21
1.2320495041372217,2019-01-22
6.170626252952692,2019-01-23
2.888479343858586,2019-01-24
1.1787792547898457,2019-01-25
1.8042507575195321,2019-01-26
2.014044949671765,2019-01-27
2.7491158855471554,2019-01-28
1.0970371266384233,2019-01-29
1.1084425182906148,2019-01-30
2.2879461378926353,2019-01-31
1.5006538575472017,2019-02-01
1.1782002173935775,2019-02-02
0.9277281603432648,2019-02-03
4.030826168675332,2019-02-04
1.5056735085928599,2019-02-05
1.204760955695202,2019-02-06
0.6204194944913627,2019-02-07
1.2194512902263919,2019-02-08
1.2886288475111953,2019-02-09
2.1817273608231806,2019-02-10
0.9946180684443335,2019-02-11
1.4813517642125573,2019-02-12
1.3489664682208868,2019-02-13
1.5227663214805738,2019-02-14
1.2790886567451274,2019-02-15
1.0606565490398088,2019-02-16
1.1496085097080473,2019-02-17
0.9597489390821944,2019-02-18
0.8275493299513118,2019-02-19
1.590478240992689,2019-02-20
0.9733191947625807,2019-02-21
1.8764337560152284,2019-02-22
1.1760641334425164,2019-02-23
0.8662659635823915,2019-02-24
1.0152363714412713,2019-02-25
0.5636041878130306,2019-02-26
0.7584396753273315,2019-02-27
1.9931358086359425,2019-02-28
0.7816960861657907,2019-03-01
1.3355055190443987,2019-03-02
1.143371140834087,2019-03-03
0.857264775516168,2019-03-04
0.882609432963154,2019-03-05
0.9098071568864073,2019-03-06
1.0539583224837916,2019-03-07
1.8196452690326288,2019-03-08
2.0465913500996007,2019-03-09
3.021656279754009,2019-03-10
2.086912931668638,2019-03-11
1.6042848954295135,2019-03-12
1.8219707025224565,2019-03-13
1.142997482192886,2019-03-14
1.140586617897294,2019-03-15
1.3931703457956903,2019-03-16
1.7530459493082204,2019-03-17
1.4445972214950018,2019-03-18
1.1628530782553026,2019-03-19
0.8674188757862976,2019-03-20
1.4792596875125374,2019-03-21
1.77385868658163,2019-03-22
0.7925061386086797,2019-03-23
1.3801404778796547,2019-03-24
1.153298913692345,2019-03-25
2.4047192013483856,2019-03-26
1.7151582523441296,2019-03-27
1.234645259436285,2019-03-28
1.7582273347052593,2019-03-29
1.0831420726013792,2019-03-30
1.0173258962125569,2019-03-31
1.259521544260901,2019-04-01
1.2785453686275188,2019-04-02
1.3065271302985595,2019-04-03
1.0051210593759896,2019-04-04
1.584382450711629,2019-04-05
1.4923105934871936,2019-04-06
1.4535286308804525,2019-04-07
2.2353291376849387,2019-04-08
0.7970021866586762,2019-04-09
0.9589098004687663,2019-04-10
1.4656481900438552,2019-04-11
1.0203008858063702,2019-04-12
0.8955730231444406,2019-04-13
2.327095934578022,2019-04-14
1.7292421203237198,2019-04-15
1.615220717856501,2019-04-16
0.9538592323957682,2019-04-17
1.1345349666243827,2019-04-18
0.7008943818064667,2019-04-19
0.6648696079560686,2019-04-20
0.6239988500092142,2019-04-21
0.8145227591937669,2019-04-22
1.3463062530803749,2019-04-23
1.3995653947916757,2019-04-24
0.819072406917789,2019-04-25
0.7913970741200343,2019-04-26
1.1814116937188703,2019-04-27
0.9055720829056122,2019-04-28
3.3113695275322783,2019-04-29
0.64902185709141,2019-04-30
1.3812487129702853,2019-05-01
0.8080670502987538,2019-05-02
1.6410046614130436,2019-05-03
2.5496568096608945,2019-05-04
0.7912114172115943,2019-05-05
0.9287380925542599,2019-05-06
0.7788443752559524,2019-05-07
0.7115704547194789,2019-05-08
0.7051949721146356,2019-05-09
0.7691963348706957,2019-05-10
0.6953973509767074,2019-05-11
0.5340187605363574,2019-05-12
0.9401981322153465,2019-05-13
0.6935747282795155,2019-05-14
1.3494975844037764,2019-05-15
1.043237615326657,2019-05-16
1.1577874294057386,2019-05-17
0.6309082744711811,2019-05-18
1.0279791088617969,2019-05-19
1.5210307315367553,2019-05-20
0.922282293714225,2019-05-21
1.1322699839212806,2019-05-22
0.6527074919884445,2019-05-23
0.6310582607094928,2019-05-24
0.6597320708669563,2019-05-25
0.5624513161240081,2019-05-26
0.9066943382999175,2019-05-27
1.6317372405316057,2019-05-28
1.304064600176343,2019-05-29
0.8434361978757138,2019-05-30
0.9808231543951957,2019-05-31
1.1726805520815047,2019-06-01
0.8687201369794336,2019-06-02
0.5352484293301317,2019-06-03
0.6537156586132968,2019-06-04
1.4578900552311607,2019-06-05
1.430598378958873,2019-06-06
0.8945581407704859,2019-06-07
1.1972621342082577,2019-06-08
0.7412772630255785,2019-06-09
0.578507459645415,2019-06-10
1.8063899924001448,2019-06-11
2.2089128887164313,2019-06-12
1.7918672376376048,2019-06-13
3.688068583266295,2019-06-14
1.7147074143841825,2019-06-15
1.5372929725679314,2019-06-16
1.6512009108904537,2019-06-17
1.9852696484982884,2019-06-18
1.7095736083963833,2019-06-19
1.8208415694403894,2019-06-20
2.3420029404271046,2019-06-21
0.9324429708929165,2019-06-22
0.5951973451572615,2019-06-23
0.7210847933043338,2019-06-24
0.7448791238923396,2019-06-25
3.6967325517715257,2019-06-26
1.7582700943293972,2019-06-27
0.8685871807264716,2019-06-28
1.153984614604674,2019-06-29
1.5738647727541604,2019-06-30
1.1535850863491501,2019-07-01
1.1302317990677553,2019-07-02
4.096782546486461,2019-07-03
2.268083553580022,2019-07-04
1.8443481050519221,2019-07-05
3.164513714608535,2019-07-06
1.8705406200367087,2019-07-07
1.4549597419425855,2019-07-08
4.819057351852725,2019-07-09
0.9090082100310541,2019-07-10
0.6353616718170827,2019-07-11
0.5915450884517242,2019-07-12
1.3599067973582535,2019-07-13
0.5859362088903822,2019-07-14
1.052591009155939,2019-07-15
1.602079030989493,2019-07-16
2.4465216665229907,2019-07-17
1.301935078161387,2019-07-18
1.0803171312009456,2019-07-19
0.7096647377811501,2019-07-20
0.5511311768990825,2019-07-21
0.4275263800860612,2019-07-22
0.7657136573546741,2019-07-23
1.1139964402658853,2019-07-24
1.0850044209116347,2019-07-25
0.4553609547668298,2019-07-26
1.1728441062436883,2019-07-27
0.6640493741181376,2019-07-28
3.2051256350242916,2019-07-29
1.1127372863223093,2019-07-30
1.409386269801192,2019-07-31
1.267549372176067,2019-08-01
4.115972678755885,2019-08-02
0.7068899759775561,2019-08-03
0.6754945075907173,2019-08-04
2.069775440584823,2019-08-05
1.1215062260432793,2019-08-06
0.8103364644589152,2019-08-07
0.8992375059505359,2019-08-08
1.2751080662642278,2019-08-09
0.666093075596463,2019-08-10
1.0068709450673758,2019-08-11
0.5019617467469804,2019-08-12
1.8330807469343768,2019-08-13
1.4582519212635963,2019-08-14
0.5336546855737999,2019-08-15
0.6688166981650485,2019-08-16
0.6584948995804843,2019-08-17
1.509325336492392,2019-08-18
1.7624841378661733,2019-08-19
1.277491386964672,2019-08-20
2.448500401664045,2019-08-21
1.403017334597701,2019-08-22
0.7967166276190475,2019-08-23
1.30702372010364,2019-08-24
1.5258946502576651,2019-08-25
0.8119767167875185,2019-08-26
1.4366730378190344,2019-08-27
0.6835108835130468,2019-08-28
0.6831267753196079,2019-08-29
0.5492791401688862,2019-08-30
1.329166138691589,2019-08-31
0.7254119672426147,2019-09-01
1.548638887331818,2019-09-02
2.584484044891243,2019-09-03
2.2815488625228095,2019-09-04
0.6712694567020174,2019-09-05
0.9273189683164713,2019-09-06
0.9372846828275426,2019-09-07
1.2598747483237902,2019-09-08
1.73651753976685,2019-09-09
1.774938846259434,2019-09-10
0.8616764125883807,2019-09-11
0.8899682241916667,2019-09-12
1.018031669777414,2019-09-13
0.661368365873045,2019-09-14
0.7379813716267006,2019-09-15
1.6234272605246458,2019-09-16
2.449940195003746,2019-09-17
1.6353459357756859,2019-09-18
1.8582964306272216,2019-09-19
1.0917039967096018,2019-09-20
0.5246752587626984,2019-09-21
0.8374761232838154,2019-09-22
0.6710733303944636,2019-09-23
0.7859883958499999,2019-09-24
0.6634666902732782,2019-09-25
0.7102715523621884,2019-09-26
1.7229865074910025,2019-09-27
4.428071790037037,2019-09-28
0.5725213727283825,2019-09-29
0.6943854215944444,2019-09-30
2.6878769992779676,2019-10-01
0.6964833577911781,2019-10-02
0.796769304602564,2019-10-03
2.7764295789808617,2019-10-04
1.0002351851949096,2019-10-05
2.0965718560856206,2019-10-06
3.243613651493648,2019-10-07
0.8452552485705669,2019-10-08
1.507576138074949,2019-10-09
1.62972645940359,2019-10-10
1.1574837528175181,2019-10-11
0.9657137631787184,2019-10-12
1.644829942519123,2019-10-13
1.893848673493818,2019-10-14
2.683332788941019,2019-10-15
1.0915600179888987,2019-10-16
0.6035945109783852,2019-10-17
0.8835795634054449,2019-10-18
1.5387475703969586,2019-10-19
1.965055794657507,2019-10-20
2.071704421689331,2019-10-21
1.1267370307639424,2019-10-22
1.4432705382829394,2019-10-23
0.9026337161735639,2019-10-24
3.1441295285060584,2019-10-25
1.7544953147604059,2019-10-26
1.8280432194472842,2019-10-27
1.9223924106204926,2019-10-28
3.0628431589545926,2019-10-29
0.7926972675076419,2019-10-30
1.901617848352405,2019-10-31
1.6913538587515105,2019-11-01
0.8000045905573204,2019-11-02
0.7936568027942653,2019-11-03
1.4459510584568065,2019-11-04
1.3318473571501317,2019-11-05
1.4501554326772106,2019-11-06
2.0866525263154525,2019-11-07
1.4554689265475163,2019-11-08
0.5175010845160523,2019-11-09
1.3741107479173729,2019-11-10
0.6600125405125483,2019-11-11
1.1413912022863388,2019-11-12
1.6375910104326532,2019-11-13
1.4743361376036976,2019-11-14
1.0823952890819544,2019-11-15
1.1488056362687358,2019-11-16
0.9219073787092199,2019-11-17
2.400976660982806,2019-11-18
2.798168598521877,2019-11-19
2.385285344454896,2019-11-20
1.3818532943026876,2019-11-21
1.1392287018139868,2019-11-22
0.6845427681662938,2019-11-23
