val,date
0.7652727193572171,2018-06-02
0.9026641514337717,2018-06-03
0.9628564049083728,2018-06-04
0.8509643595950245,2018-06-05
0.9380063102958607,2018-06-06
0.9128311290267654,2018-06-07
0.8888564555394431,2018-06-08
0.890106539077353,2018-06-09
0.8873222343076783,2018-06-10
0.7387972006629857,2018-06-11
0.9483565077275808,2018-06-12
0.9432006727543742,2018-06-13
0.9367156498278097,2018-06-14
0.7664895923597566,2018-06-15
0.900359529543975,2018-06-16
0.856379611191117,2018-06-17
0.717850019405496,2018-06-18
0.8589107908970723,2018-06-19
0.8246266720501247,2018-06-20
0.9545247877391965,2018-06-21
0.9660608354445093,2018-06-22
0.900025890021038,2018-06-23
0.7438006301269346,2018-06-24
0.8306215865469044,2018-06-25
0.966083387167396,2018-06-26
0.8980825872876435,2018-06-27
0.7799448082994385,2018-06-28
0.9683538086442447,2018-06-29
0.922322676396427,2018-06-30
0.9743067734360396,2018-07-01
0.9186890990782624,2018-07-02
0.8402491365466149,2018-07-03
0.9568023605626619,2018-07-04
0.8784161999840501,2018-07-05
0.989493287898707,2018-07-06
0.7746867147081757,2018-07-07
0.8607766644465031,2018-07-08
0.9629787758380375,2018-07-09
0.9946976482535883,2018-07-10
0.8954729550539644,2018-07-11
0.9857130490095034,2018-07-12
0.9695614119181148,2018-07-13
0.8952670740989477,2018-07-14
0.7835567725609349,2018-07-15
0.6981958951684482,2018-07-16
0.9583481430731018,2018-07-17
0.8825064289586382,2018-07-18
0.9435984156340889,2018-07-19
0.8725483415384068,2018-07-20
0.9561739241224749,2018-07-21
0.7453607162214093,2018-07-22
0.8626231920866572,2018-07-23
0.7821477314768503,2018-07-24
0.7537396003460946,2018-07-25
0.8199405369290749,2018-07-26
0.9090856946157961,2018-07-27
0.868832437933724,2018-07-28
0.7600582914184055,2018-07-29
0.7275831504063137,2018-07-30
0.8347456971272473,2018-07-31
0.8174113157986806,2018-08-01
0.9265302015922805,2018-08-02
0.9293947708801367,2018-08-03
0.8314734305787681,2018-08-04
0.886384679861933,2018-08-05
0.8098424158513706,2018-08-06
0.7616010951411782,2018-08-07
0.7861316087783423,2018-08-08
0.8013253754100775,2018-08-09
0.7676680175918493,2018-08-10
0.872500786512912,2018-08-11
0.8204424605547289,2018-08-12
0.8880660213232943,2018-08-13
0.8763936335582116,2018-08-14
0.8989208939397273,2018-08-15
0.7741168300866608,2018-08-16
0.8840130010475735,2018-08-17
0.851384232802864,2018-08-18
0.8076606969970839,2018-08-19
0.847829139443947,2018-08-20
0.7002542122655802,2018-08-21
0.8638049419470877,2018-08-22
0.7356335646457992,2018-08-23
0.7238816454884993,2018-08-24
0.7205475322674146,2018-08-25
0.8482116215943449,2018-08-26
0.7660946002754954,2018-08-27
0.6521476137262849,2018-08-28
0.9907871600550899,2018-08-29
0.8471336004243668,2018-08-30
0.6403159823408124,2018-08-31
0.7396328790179252,2018-09-01
0.8510148862161198,2018-09-02
0.8972489117816287,2018-09-03
0.9368804955013914,2018-09-04
0.9046277019602096,2018-09-05
0.9406853914606028,2018-09-06
0.9848144903409728,2018-09-07
0.9809400979586447,2018-09-08
0.8556795293114003,2018-09-09
0.7598181188855924,2018-09-10
0.9933322209192879,2018-09-11
0.8864655668342418,2018-09-12
0.9268693547381617,2018-09-13
0.9787516750902239,2018-09-14
0.9266744486233258,2018-09-15
0.8691524105888586,2018-09-16
0.8037072291669005,2018-09-17
0.8665026176858939,2018-09-18
0.8875883701288518,2018-09-19
0.8030151888882524,2018-09-20
0.8161607641234598,2018-09-21
0.6932142631458917,2018-09-22
0.7386497940520913,2018-09-23
0.8079829869574651,2018-09-24
0.9257658898480947,2018-09-25
0.9524728758515502,2018-09-26
0.907668497609839,2018-09-27
0.8806845586500882,2018-09-28
0.8333387446943294,2018-09-29
0.7126665383332693,2018-09-30
0.7804693419526367,2018-10-01
0.8417018061341157,2018-10-02
0.8107070417607993,2018-10-03
0.7916692226120272,2018-10-04
0.8027671553880931,2018-10-05
0.9442601286023378,2018-10-06
0.8315113143384238,2018-10-07
0.8562546303865988,2018-10-08
0.9202649125445153,2018-10-09
0.9305144141385313,2018-10-10
0.811322050508223,2018-10-11
0.8803440014320987,2018-10-12
0.6810229172744533,2018-10-13
0.826682955058559,2018-10-14
0.8161530926211582,2018-10-15
0.9301982976417964,2018-10-16
0.8151000226831011,2018-10-17
0.8635042108402837,2018-10-18
0.9324043438695806,2018-10-19
0.9335966854955127,2018-10-20
0.8233852407937989,2018-10-21
0.9196499299323946,2018-10-22
0.9132465190533061,2018-10-23
0.8042597748047784,2018-10-24
0.8001119987435499,2018-10-25
0.8745862106913269,2018-10-26
0.7571749643906518,2018-10-27
0.7686145696005264,2018-10-28
0.8001838949351008,2018-10-29
0.8842010087212924,2018-10-30
0.9502472161987292,2018-10-31
0.7464996888622821,2018-11-01
0.8428236637434068,2018-11-02
0.8422507805642572,2018-11-03
0.8107546957436038,2018-11-04
0.8357702825647795,2018-11-05
0.9138053360073759,2018-11-06
0.9244734706599682,2018-11-07
0.8808655355405552,2018-11-08
0.8190086117910291,2018-11-09
0.9268653673963789,2018-11-10
0.8756429706761608,2018-11-11
0.8523043003940425,2018-11-12
0.9167601033268513,2018-11-13
0.8577533951775576,2018-11-14
0.7822473875276508,2018-11-15
0.869285520220795,2018-11-16
0.9036467720629628,2018-11-17
0.9504719542470033,2018-11-18
0.8046264781454202,2018-11-19
0.856476691107606,2018-11-20
0.877954554670767,2018-11-21
0.86127635452715,2018-11-22
0.8697828590364174,2018-11-23
0.864623194137027,2018-11-24
0.8713953483692392,2018-11-25
0.8487679819915845,2018-11-26
0.8647439665701524,2018-11-27
0.8534881944822543,2018-11-28
0.8709520147561496,2018-11-29
0.9642138013938875,2018-11-30
0.8725847705726424,2018-12-01
0.8797480030976339,2018-12-02
0.8028816086768766,2018-12-03
0.8071079190755797,2018-12-04
0.8646594813627315,2018-12-05
0.903979968529306,2018-12-06
0.8512761311272499,2018-12-07
0.9086714705705745,2018-12-08
0.8688865837812394,2018-12-09
0.919994436892688,2018-12-10
0.8419373572646374,2018-12-11
0.9532452536499372,2018-12-12
0.8159956640409063,2018-12-13
0.9096261175620455,2018-12-14
0.8371681482600064,2018-12-15
0.8617154614315901,2018-12-16
0.9298098933592167,2018-12-17
0.9633633523071414,2018-12-18
0.9403914104925244,2018-12-19
0.8051597777716071,2018-12-20
0.9517655079074419,2018-12-21
0.8962035298141422,2018-12-22
0.8236052752176375,2018-12-23
0.7885625804088137,2018-12-24
0.8313492321129252,2018-12-25
0.847569119992446,2018-12-26
0.8801438829717405,2018-12-27
0.781389641116564,2018-12-28
0.7885257584819205,2018-12-29
0.8064751854325585,2018-12-30
0.8458434700639594,2018-12-31
0.8079077420476057,2019-01-01
0.7849666635861261,2019-01-02
0.8038626470401944,2019-01-03
0.8355002413950139,2019-01-04
0.8250582036108034,2019-01-05
0.8015283466460732,2019-01-06
0.8885477899559964,2019-01-07
0.7669756511746642,2019-01-08
0.8757631801569981,2019-01-09
0.8640174053099945,2019-01-10
0.849052338821688,2019-01-11
0.7954425790545163,2019-01-12
0.8504673802009952,2019-01-13
0.8217524641177074,2019-01-14
0.8535957364480053,2019-01-15
0.9203400730844968,2019-01-16
0.8621067251393815,2019-01-17
0.8773254033227831,2019-01-18
0.8420292889182475,2019-01-19
0.804870768291325,2019-01-20
0.8825199907473913,2019-01-21
0.7870325820517365,2019-01-22
0.9019684306776998,2019-01-23
0.8713982689419242,2019-01-24
0.9122400291874118,2019-01-25
0.8771671920159498,2019-01-26
0.8668126174256339,2019-01-27
0.886942568630193,2019-01-28
0.8790922193562989,2019-01-29
0.8873783893544016,2019-01-30
0.8398452765549416,2019-01-31
0.7003425974129134,2019-02-01
0.7336594367182327,2019-02-02
0.7548641420932125,2019-02-03
0.8300992384982817,2019-02-04
0.7470153223032716,2019-02-05
0.9136966576691101,2019-02-06
0.9881133417745478,2019-02-07
0.8174870410428139,2019-02-08
0.9960388674183773,2019-02-09
0.712878629098713,2019-02-10
0.7704589736566718,2019-02-11
0.7728543960459524,2019-02-12
0.8220281953917989,2019-02-13
0.8277854663277064,2019-02-14
0.8020669226967705,2019-02-15
0.6787743080789463,2019-02-16
0.7475152677925085,2019-02-17
0.8166600331753726,2019-02-18
0.8158964496235559,2019-02-19
0.8237460058976165,2019-02-20
0.76558802013786,2019-02-21
0.9757165992796222,2019-02-22
0.8747894875437892,2019-02-23
0.813080375740729,2019-02-24
0.8858803080317585,2019-02-25
0.7957898864688961,2019-02-26
0.8065956390604363,2019-02-27
0.8630165521708102,2019-02-28
0.8139108968115909,2019-03-01
0.7406553266217912,2019-03-02
0.8114225828968791,2019-03-03
0.8289503108478102,2019-03-04
0.9138970561507476,2019-03-05
0.7750948408942453,2019-03-06
0.8745065701074313,2019-03-07
0.7715047542270079,2019-03-08
0.7711531248522754,2019-03-09
0.7634500132953137,2019-03-10
0.7758684355408942,2019-03-11
0.9307025136045486,2019-03-12
0.9421059849946247,2019-03-13
0.9567311454146972,2019-03-14
0.878922457465309,2019-03-15
0.7532278561800232,2019-03-16
0.7446970626954619,2019-03-17
0.8839374807654019,2019-03-18
0.9151185153990269,2019-03-19
0.9326493192521226,2019-03-20
0.9841935457647428,2019-03-21
0.9804744744413145,2019-03-22
0.9800872728896333,2019-03-23
0.7453182808171521,2019-03-24
0.9726500655010286,2019-03-25
0.8063190312737962,2019-03-26
0.8408786891666571,2019-03-27
0.9843113516727808,2019-03-28
0.987630726409024,2019-03-29
0.983158781694955,2019-03-30
0.9871010073057578,2019-03-31
0.9214235540228017,2019-04-01
0.9439291263062703,2019-04-02
0.8740013299153291,2019-04-03
0.9053758833358734,2019-04-04
0.9068035984354508,2019-04-05
0.983898248243195,2019-04-06
0.9468499683705072,2019-04-07
0.9758861108369394,2019-04-08
0.9792646314474578,2019-04-09
0.8586178380068052,2019-04-10
0.9870228081095753,2019-04-11
0.9331712112059551,2019-04-12
0.8273659430196154,2019-04-13
0.9286311791828312,2019-04-14
0.8158117393672875,2019-04-15
0.9826202798525714,2019-04-16
0.8797719261682304,2019-04-17
0.8325401208146266,2019-04-18
0.9019066007947487,2019-04-19
0.8279532511479659,2019-04-20
0.7866061811795251,2019-04-21
0.988242475871024,2019-04-22
0.7997900506466982,2019-04-23
0.8235309826200392,2019-04-24
0.8389104389016095,2019-04-25
0.8817252925867005,2019-04-26
0.8869582514620618,2019-04-27
0.7955126331636058,2019-04-28
0.98260267171422,2019-04-29
0.7654551241521128,2019-04-30
0.8669644105681171,2019-05-01
0.9815657425876954,2019-05-02
0.9668607358270667,2019-05-03
0.9754063312035073,2019-05-04
0.8206592590900106,2019-05-05
0.9865773342903135,2019-05-06
0.9564413125996982,2019-05-07
0.912768533826682,2019-05-08
0.7717908711129944,2019-05-09
0.7635050781142614,2019-05-10
0.7781854327300799,2019-05-11
0.832514590516628,2019-05-12
0.8351114708909813,2019-05-13
0.9729296992789183,2019-05-14
0.9575567879841653,2019-05-15
0.9497409781477164,2019-05-16
0.9051819468981646,2019-05-17
0.8817006093195712,2019-05-18
0.6965995090689674,2019-05-19
0.9716332244036288,2019-05-20
0.7767080021142436,2019-05-21
0.7519313760714308,2019-05-22
0.7585420810034478,2019-05-23
0.7520052103250454,2019-05-24
0.7574397491821416,2019-05-25
0.69027541316361,2019-05-26
0.8513307806884824,2019-05-27
0.9605062352264362,2019-05-28
0.8010746693595636,2019-05-29
0.8839009711758259,2019-05-30
0.9319790246594253,2019-05-31
0.7326866609875415,2019-06-01
0.7109770251791316,2019-06-02
0.6011436001277206,2019-06-03
0.837152250066709,2019-06-04
0.9520949367118194,2019-06-05
0.8075510059134778,2019-06-06
0.7312401760552865,2019-06-07
0.6627823520379328,2019-06-08
0.7916064594564582,2019-06-09
0.8205090857101882,2019-06-10
0.7318626844301852,2019-06-11
0.7852496290485185,2019-06-12
0.7487922570975742,2019-06-13
0.7798828938447553,2019-06-14
0.8387454504433405,2019-06-15
0.7407037575131097,2019-06-16
0.7782625341103275,2019-06-17
0.7501564310593631,2019-06-18
0.7716639765819919,2019-06-19
0.765368630732405,2019-06-20
0.8079396873923936,2019-06-21
0.8143606701101758,2019-06-22
0.7318384638938256,2019-06-23
0.7506907617335199,2019-06-24
0.9567419437992231,2019-06-25
0.8100739499263696,2019-06-26
0.8100739499263696,2019-06-26
0.6970945924858283,2019-06-27
0.7641965773275916,2019-06-28
0.6658562653131492,2019-06-29
0.8518909776538091,2019-06-30
0.7415126318640386,2019-07-01
0.6656856837362144,2019-07-02
0.6383412446914667,2019-07-03
0.878855089041312,2019-07-04
0.6240260490420948,2019-07-05
0.6802739353613934,2019-07-06
0.8164664516984752,2019-07-07
0.7600494504333803,2019-07-08
0.6348743779371306,2019-07-09
0.7512173644125035,2019-07-10
0.7573796327879787,2019-07-11
0.7924716471531561,2019-07-12
0.8264398103004298,2019-07-13
0.7554310428756754,2019-07-14
0.7546940461139746,2019-07-15
0.7864856790179724,2019-07-16
0.6181603166944438,2019-07-17
0.8766541596368724,2019-07-18
0.7050852459967101,2019-07-19
0.7716730521881154,2019-07-20
0.7773290847948364,2019-07-21
0.672537700934607,2019-07-22
0.8666767529680632,2019-07-23
0.7897010535119819,2019-07-24
0.8507770518378448,2019-07-25
0.9637609127062992,2019-07-26
0.9337339682573282,2019-07-27
0.9763949296520016,2019-07-28
0.9139308371754673,2019-07-29
0.9634052861240117,2019-07-30
0.9556198828905791,2019-07-31
0.9001156566865165,2019-08-01
0.9603958668617889,2019-08-02
0.9429889426561482,2019-08-03
0.9201232518417919,2019-08-04
0.895347612138186,2019-08-05
0.9443459195941306,2019-08-06
0.9207618900371437,2019-08-07
0.8734922006482106,2019-08-08
0.8180875586994092,2019-08-09
0.9104183724835428,2019-08-10
0.9059988710825828,2019-08-11
0.9059350582429493,2019-08-12
0.9798153075799596,2019-08-13
0.9509001946861315,2019-08-14
0.8166672838403959,2019-08-15
0.8438428870556864,2019-08-16
0.9198653692832675,2019-08-17
0.9074824115520093,2019-08-18
0.8932831327906692,2019-08-19
0.8723113202243604,2019-08-20
0.8938596326104236,2019-08-21
0.8602017998083162,2019-08-22
0.8113959711757894,2019-08-23
0.768233678061039,2019-08-24
0.8587523851221588,2019-08-25
0.769387890861835,2019-08-26
0.8537361158651795,2019-08-27
0.7375173166155489,2019-08-28
0.8588335240131078,2019-08-29
0.9948344934907187,2019-08-30
0.7931023335776317,2019-08-31
0.6973372531694368,2019-09-01
0.7486359153782922,2019-09-02
0.7943706878979262,2019-09-03
0.710930096289758,2019-09-04
0.8701914498359598,2019-09-05
0.7040296301435747,2019-09-06
0.7535511460278246,2019-09-07
0.714686357010843,2019-09-08
0.787188803805374,2019-09-09
0.6876021477828749,2019-09-10
0.6397775549528628,2019-09-11
0.7872204008615593,2019-09-12
0.871806578685459,2019-09-13
0.9839423150427336,2019-09-14
0.8460896864042649,2019-09-15
0.7938230049771637,2019-09-16
0.7155693358209172,2019-09-17
0.7826463510346324,2019-09-18
0.9070319492490961,2019-09-19
0.7822931963888926,2019-09-20
0.7568583635481112,2019-09-21
0.7796570552662521,2019-09-22
0.8179086511422811,2019-09-23
0.7661000530559643,2019-09-24
0.7132165258267691,2019-09-25
0.6841766231806099,2019-09-26
0.6315028654014143,2019-09-27
0.7139697556820097,2019-09-28
0.6587826869610789,2019-09-29
0.7123189795027736,2019-09-30
0.6525542477011324,2019-10-01
0.8055727655185703,2019-10-02
0.7201076987344484,2019-10-03
0.910731459508425,2019-10-04
0.8757380698647703,2019-10-05
0.7895156404187085,2019-10-06
0.7893259843126099,2019-10-07
0.8294000796467913,2019-10-08
0.8046109444157494,2019-10-09
0.9293465215281154,2019-10-10
0.8418566831889795,2019-10-11
0.9368221730881752,2019-10-12
0.9490110322839818,2019-10-13
0.8287350519273491,2019-10-14
0.850920998000658,2019-10-15
0.9485782295098428,2019-10-16
0.9756526932761804,2019-10-17
0.7085028683592562,2019-10-18
0.8747917118197412,2019-10-19
0.8791564216095022,2019-10-20
0.8164002118423856,2019-10-21
0.8822250625964079,2019-10-22
0.8224797619212139,2019-10-23
0.9231115180327729,2019-10-24
0.929534146743296,2019-10-25
0.7362645848123155,2019-10-26
0.78881844069562,2019-10-27
0.9789858550356676,2019-10-28
0.7178664058126891,2019-10-29
0.9442190968386599,2019-10-30
0.7284283939845042,2019-10-31
0.9340673248959572,2019-11-01
0.6949647261713396,2019-11-02
0.7323339536452433,2019-11-03
0.806958921643913,2019-11-04
0.9634667718645682,2019-11-05
0.9039500017681315,2019-11-06
0.8334230165966543,2019-11-07
0.9770099918255266,2019-11-08
0.8686008918004129,2019-11-09
0.747775354929958,2019-11-10
0.5346270784839897,2019-11-11
0.8782617478465438,2019-11-12
0.902688445762521,2019-11-13
0.9466128340750146,2019-11-14
0.889455969242585,2019-11-15
0.9907832440247577,2019-11-16
0.8988164429051397,2019-11-17
0.9708541048729469,2019-11-18
0.7046650625183202,2019-11-19
0.8118323956904234,2019-11-20
0.9442262183808636,2019-11-21
0.8595623512975044,2019-11-22
0.7558399943629801,2019-11-23
0.9265963831328157,2019-11-24
0.7530375997582304,2019-11-25
0.9451662992628826,2019-11-26
0.9561420495898816,2019-11-27
0.8002270096693149,2019-11-28
0.8760857208270145,2019-11-29
0.7552614357974292,2019-11-30
0.8294320517968348,2019-12-01
0.9655709791102798,2019-12-02
0.8643110249077404,2019-12-03
0.743419798483621,2019-12-04
0.7149326755974899,2019-12-05
0.8005144060343605,2019-12-06
0.7596552685186122,2019-12-07
0.7678445551207003,2019-12-08
0.958616404466172,2019-12-09
0.9926668757915758,2019-12-10
0.948647591538454,2019-12-11
0.8540838402116717,2019-12-12
0.9779144462440899,2019-12-13
0.9423578130594046,2019-12-14
0.837922865494144,2019-12-15
0.869603619211577,2019-12-16
0.9065122910775447,2019-12-17
0.8354812395799163,2019-12-18
0.8977926700981043,2019-12-19
0.9167542278341494,2019-12-20
0.7851274372876278,2019-12-21
0.975541229837352,2019-12-22
0.7575548505455771,2019-12-23
0.6974148143753032,2019-12-24
0.6736509222239853,2019-12-25
0.825910919208626,2019-12-26
0.7401148176370718,2019-12-27
0.9858455555233592,2019-12-28
0.8098449429300654,2019-12-29
0.9170765460887098,2019-12-30
0.9419811036965218,2019-12-31
0.8059515235097536,2020-01-01
0.8697287305729653,2020-01-02
0.8585909054635099,2020-01-03
0.8065271695293037,2020-01-04
0.7974513851197778,2020-01-05
0.9741414999490767,2020-01-06
0.9837062560763647,2020-01-07
0.8987258952701185,2020-01-08
0.959382772034459,2020-01-09
0.7414891088095157,2020-01-10
0.7711615577185469,2020-01-11
0.7266815031197906,2020-01-12
0.7427827801356337,2020-01-13
0.7168484228952963,2020-01-14
0.8482442296578951,2020-01-15
0.9337369182338273,2020-01-16
0.9739858880382124,2020-01-17
0.7569109072560285,2020-01-18
0.9134025771639118,2020-01-19
0.9512031211648542,2020-01-20
0.7593877404118656,2020-01-21
0.780164101286507,2020-01-22
0.7708485839025112,2020-01-23
0.9379764601676772,2020-01-24
0.8353105357273429,2020-01-25
0.9039817311514342,2020-01-26
0.8215357282423006,2020-01-27
0.8623469879846053,2020-01-28
0.9754228095699169,2020-01-29
0.5637581126550624,2020-01-30
0.7719086507968373,2020-01-31
0.8823529955965901,2020-02-01
0.8626805972013356,2020-02-02
0.7518072770405868,2020-02-03
0.8879853685618149,2020-02-04
0.7512280662729547,2020-02-05
0.8853856507196458,2020-02-06
0.9276761248680265,2020-02-07
0.7766877893765125,2020-02-08
0.7156389870708717,2020-02-09
0.7012990432946009,2020-02-10
0.8452259261312178,2020-02-11
0.6983076741899834,2020-02-12
0.8396539483367496,2020-02-13
0.9309499455451293,2020-02-14
0.7949262628853122,2020-02-15
0.8140772204880171,2020-02-16
0.5901677185348819,2020-02-17
0.9001133003228863,2020-02-18
0.9272088870881428,2020-02-19
0.9022878935449847,2020-02-20
0.9385899414735994,2020-02-21
0.9469485088086966,2020-02-22
0.7553055486852251,2020-02-23
0.875510541696451,2020-02-24
0.7988205815135356,2020-02-25
0.6545024703477216,2020-02-26
0.6583428906558824,2020-02-27
0.9275634454221837,2020-02-28
0.7428838498760497,2020-02-29
0.6836948534642464,2020-03-01
0.8109957496522364,2020-03-02
0.7810840207624692,2020-03-03
0.9725740234190037,2020-03-04
0.8827339160222567,2020-03-05
0.7442659114851427,2020-03-06
0.7881876106930554,2020-03-07
0.7570939351624062,2020-03-08
0.8252704129187198,2020-03-09
0.7567532334660749,2020-03-10
0.7733535353223933,2020-03-11
0.8184192216015223,2020-03-12
0.946680323676302,2020-03-13
0.9088356546846343,2020-03-14
0.851058205764025,2020-03-15
0.8947782251974807,2020-03-16
0.8905186718327194,2020-03-17
0.8854551883007495,2020-03-18
0.7789388048621477,2020-03-19
0.9363144400368841,2020-03-20
0.9292483376940919,2020-03-21
0.7411278178660601,2020-03-22
0.937038972172267,2020-03-23
0.9815703000490603,2020-03-24
0.7997564572312748,2020-03-25
0.8559375971864236,2020-03-26
0.9496984701702218,2020-03-27
0.9446272796871109,2020-03-28
0.7709182573539497,2020-03-29
0.8344004801569902,2020-03-30
0.9537015473444967,2020-03-31
0.8117002435831859,2020-04-01
0.9191553352578223,2020-04-02
0.9056536700176196,2020-04-03
0.9045067592071763,2020-04-04
0.806989205414353,2020-04-05
0.8915903337042967,2020-04-06
0.9818086331764873,2020-04-07
0.8678405724271554,2020-04-08
0.8999668997597325,2020-04-09
0.7480357038444632,2020-04-10
0.9530806831230942,2020-04-11
0.8337893337496016,2020-04-12
0.8225987073714516,2020-04-13
0.7957943021573568,2020-04-14
0.7976667494120513,2020-04-15
0.8035624481097658,2020-04-16
0.748731436167366,2020-04-17
0.7959892886311282,2020-04-18
0.8583098520847618,2020-04-19
0.7548004121438161,2020-04-20
0.7765188410273809,2020-04-21
0.9224831812807508,2020-04-22
0.9449722828630229,2020-04-23
0.9318701485947678,2020-04-24
0.6943364796243312,2020-04-25
0.7090296291346609,2020-04-26
0.9494739608696485,2020-04-27
0.9106223519276859,2020-04-28
0.7883078105464818,2020-04-29
0.8219576747338482,2020-04-30
0.7152943206630824,2020-05-01
0.7818984175073065,2020-05-02
0.7219724783925618,2020-05-03
0.7431638616994243,2020-05-04
0.6774323759551522,2020-05-05
0.8152195356816188,2020-05-06
0.6848470494292742,2020-05-07
0.8157654115893727,2020-05-08
0.8376244484283129,2020-05-09
0.7150852864059236,2020-05-10
