val,date
0.7195947693086355,2018-07-05
0.5934677193841678,2018-07-06
0.5955336435958076,2018-07-07
0.6550052256431209,2018-07-08
0.9687459806839365,2018-07-09
0.6446252594801472,2018-07-10
0.879353993044327,2018-07-11
0.7386140453702343,2018-07-12
0.6499248072434076,2018-07-13
0.5946952471643892,2018-07-14
0.661715547726385,2018-07-15
0.8645347657104867,2018-07-16
0.6491324275768315,2018-07-17
0.69883332255844,2018-07-18
0.6188198968657155,2018-07-19
0.7255141079174461,2018-07-20
0.6728776243860617,2018-07-21
0.7401853480584957,2018-07-22
0.6385893457289511,2018-07-23
0.6256909614799375,2018-07-24
0.6602570918521395,2018-07-25
0.6875759813128319,2018-07-26
0.5970833624894167,2018-07-27
0.5818222267877977,2018-07-28
0.673628849217577,2018-07-29
0.6493795043083173,2018-07-30
0.7222451637721323,2018-07-31
0.5828308444743808,2018-08-01
0.6746104206517802,2018-08-02
0.6955237097042397,2018-08-03
0.8110693776434235,2018-08-04
0.6602107419495635,2018-08-05
0.7280421597708193,2018-08-06
0.6665403026502297,2018-08-07
0.6772075886211473,2018-08-08
0.7143972270301118,2018-08-09
0.605876364909532,2018-08-10
0.7165775373181691,2018-08-11
0.621197233553509,2018-08-12
0.6552128076677848,2018-08-13
0.8545123149640472,2018-08-14
0.6363878374414829,2018-08-15
0.608693029081887,2018-08-16
0.6449734070117958,2018-08-17
0.6414672612565249,2018-08-18
0.5623901551515613,2018-08-19
0.707939496919332,2018-08-20
0.6810678292290915,2018-08-21
0.6178376149206977,2018-08-22
0.6254948595250054,2018-08-23
0.6643057919295254,2018-08-24
0.5731470890540373,2018-08-25
0.603982561457717,2018-08-26
0.6615901323746329,2018-08-27
0.6370979061741531,2018-08-28
0.6153816494482494,2018-08-29
0.6639964828875495,2018-08-30
0.6087491664651858,2018-08-31
0.8851220002185702,2018-09-01
0.6320992146003286,2018-09-02
0.5693145356964195,2018-09-03
0.617447387548524,2018-09-04
0.5987877922890246,2018-09-05
0.8828262054526643,2018-09-06
0.6681860561288158,2018-09-07
0.62752403233331,2018-09-08
0.5994772975040084,2018-09-09
0.651872846242288,2018-09-10
0.7182334456617359,2018-09-11
0.6679455375040293,2018-09-12
0.8908063623672964,2018-09-13
0.6283730925792415,2018-09-14
0.7930850091555401,2018-09-15
0.629605117421999,2018-09-16
0.5828018843049809,2018-09-17
0.5636255197483664,2018-09-18
0.6333623563069406,2018-09-19
0.5845125527033574,2018-09-20
0.6173511935990448,2018-09-21
0.6575774089558177,2018-09-22
0.7647165736414285,2018-09-23
0.6108966812269416,2018-09-24
0.9108454825003551,2018-09-25
0.6937458148143643,2018-09-26
0.6562027167088851,2018-09-27
0.6178707017488267,2018-09-28
0.663168510095834,2018-09-29
0.7995415997302004,2018-09-30
0.6538645587478067,2018-10-01
0.6510463533391844,2018-10-02
0.8056511609356607,2018-10-03
0.660125875094095,2018-10-04
0.6890562810589718,2018-10-05
0.6554720445398659,2018-10-06
0.6772888454340904,2018-10-07
0.7390461661394525,2018-10-08
0.7247618576662072,2018-10-09
0.7011561412072225,2018-10-10
0.8579957145096346,2018-10-11
0.7647623941689636,2018-10-12
0.6927839505439308,2018-10-13
0.8017457317177907,2018-10-14
0.7266347626052909,2018-10-15
0.7347661843347157,2018-10-16
0.6419354472812588,2018-10-17
0.7662343080237259,2018-10-18
0.5802821885869727,2018-10-19
0.5681874519990655,2018-10-20
0.6379881375779186,2018-10-21
0.7811743713515447,2018-10-22
0.6747396437321911,2018-10-23
0.7502763302755473,2018-10-24
0.6324600841536845,2018-10-25
0.6601078227846648,2018-10-26
0.5892730148149314,2018-10-27
0.7674834403361352,2018-10-28
0.7306773565596272,2018-10-29
0.659233714094045,2018-10-30
0.7810815254845944,2018-10-31
0.7286863913617909,2018-11-01
0.666647066798844,2018-11-02
0.6572087176261157,2018-11-03
0.8124744545878193,2018-11-04
0.9694364976623342,2018-11-05
0.733166725462213,2018-11-06
0.6655391756384974,2018-11-07
0.5966174212377526,2018-11-08
0.6961570967591015,2018-11-09
0.6474308292571567,2018-11-10
0.6777279804907594,2018-11-11
0.7218038472585646,2018-11-12
0.6463540189647456,2018-11-13
0.6145183467063431,2018-11-14
0.8704159439232724,2018-11-15
0.5611158879738387,2018-11-16
0.6579954955114289,2018-11-17
0.642250946872132,2018-11-18
0.8153458680149888,2018-11-19
0.6484716112608215,2018-11-20
0.7619711700341196,2018-11-21
0.714376653541779,2018-11-22
0.6824870848950852,2018-11-23
0.6741782155399643,2018-11-24
0.8252216396205581,2018-11-25
0.7578837538813676,2018-11-26
0.6257687057157069,2018-11-27
0.6940402471067901,2018-11-28
0.8206172419152502,2018-11-29
0.6595378032648065,2018-11-30
0.6167491041860913,2018-12-01
0.6712881053928295,2018-12-02
0.6948162759377292,2018-12-03
0.8199343801944337,2018-12-04
0.7408136410707407,2018-12-05
0.701278192716789,2018-12-06
0.707744704248759,2018-12-07
0.5795574593366268,2018-12-08
0.6148337264063335,2018-12-09
0.66788935742692,2018-12-10
0.7752259813247286,2018-12-11
0.7637211672685476,2018-12-12
0.7528288938942911,2018-12-13
0.7129875951609423,2018-12-14
0.7065692546506179,2018-12-15
0.8910065803527907,2018-12-16
0.8397467842180852,2018-12-17
0.6577149499987713,2018-12-18
0.6139434239252912,2018-12-19
0.6441101708397445,2018-12-20
0.7581506082999936,2018-12-21
0.6747766980485981,2018-12-22
0.8580851409091821,2018-12-23
0.7089747055072251,2018-12-24
0.6506368425609916,2018-12-25
0.6357118399693005,2018-12-26
0.5492215959704361,2018-12-27
0.597354511847636,2018-12-28
0.5844317439210884,2018-12-29
0.6513114179070498,2018-12-30
0.6502060045807667,2018-12-31
0.5856004250148683,2019-01-01
0.8783201588073823,2019-01-02
0.8681726169343658,2019-01-03
0.6282459605170856,2019-01-04
0.6154923248776276,2019-01-05
0.7572751471826304,2019-01-06
0.6647447203412584,2019-01-07
0.724238415376451,2019-01-08
0.7099824026449408,2019-01-09
0.6819098501041816,2019-01-10
0.6232568899296103,2019-01-11
0.5863334333170784,2019-01-12
0.7295320540902523,2019-01-13
0.620428774268444,2019-01-14
0.575010935096022,2019-01-15
0.6727938466387653,2019-01-16
0.7161956796247793,2019-01-17
0.5757027633928498,2019-01-18
0.6419067455226779,2019-01-19
0.765747371824695,2019-01-20
0.5969443559013319,2019-01-21
0.6916621730100021,2019-01-22
0.9312332001253316,2019-01-23
0.7426730477655785,2019-01-24
0.6578356658355107,2019-01-25
0.8102138601569238,2019-01-26
0.8319144982980367,2019-01-27
0.8553112278140393,2019-01-28
0.6729773878119794,2019-01-29
0.6659118617008775,2019-01-30
0.8050855505129326,2019-01-31
0.7198155841559231,2019-02-01
0.6692394511360855,2019-02-02
0.6009591500585756,2019-02-03
0.8591180443013089,2019-02-04
0.7201621857044396,2019-02-05
0.6755433333007246,2019-02-06
0.5660379596843361,2019-02-07
0.7096967537212362,2019-02-08
0.7110848665539986,2019-02-09
0.7728625787026653,2019-02-10
0.6670081016083225,2019-02-11
0.7547842942731002,2019-02-12
0.6866591267122684,2019-02-13
0.6851023921259782,2019-02-14
0.7095703471957016,2019-02-15
0.6736575495205879,2019-02-16
0.6569372301740164,2019-02-17
0.6655383812475337,2019-02-18
0.6238917683067471,2019-02-19
0.7199088003336533,2019-02-20
0.6527425799566988,2019-02-21
0.6684741887496946,2019-02-22
0.708343530240185,2019-02-23
0.6412105094568683,2019-02-24
0.6801668173220521,2019-02-25
0.5335293196104105,2019-02-26
0.5987977085548326,2019-02-27
0.7227939003162707,2019-02-28
0.5869045597193525,2019-03-01
0.7025835223288759,2019-03-02
0.695238901666392,2019-03-03
0.636548302769236,2019-03-04
0.6025091933232953,2019-03-05
0.6184085209675603,2019-03-06
0.6658430052904394,2019-03-07
0.7792649749320344,2019-03-08
0.841945256006075,2019-03-09
0.8605906638609824,2019-03-10
0.8129782467000237,2019-03-11
0.7428462509803309,2019-03-12
0.751847725494907,2019-03-13
0.7038456625533651,2019-03-14
0.6898972217237003,2019-03-15
0.7382773615330114,2019-03-16
0.7981966344613467,2019-03-17
0.7621039293236445,2019-03-18
0.6963348329224583,2019-03-19
0.6563533735597498,2019-03-20
0.7498513037281171,2019-03-21
0.8103925769455054,2019-03-22
0.6267092931185874,2019-03-23
0.7105250275425519,2019-03-24
0.6806951238467409,2019-03-25
0.8272541307244066,2019-03-26
0.7958574000782694,2019-03-27
0.7060018768418499,2019-03-28
0.8026753965729243,2019-03-29
0.6738101410892923,2019-03-30
0.6689118844756372,2019-03-31
0.6905281106282899,2019-04-01
0.7011227949972272,2019-04-02
0.6859132036553206,2019-04-03
0.6655957927235974,2019-04-04
0.7694893510452974,2019-04-05
0.7275159012903618,2019-04-06
0.7332795233327329,2019-04-07
0.7937229916792239,2019-04-08
0.6070862016612635,2019-04-09
0.651042037065801,2019-04-10
0.7561315516194804,2019-04-11
0.6446266446883968,2019-04-12
0.6199071178990567,2019-04-13
0.7870112552377819,2019-04-14
0.7909542611703575,2019-04-15
0.7308700094791349,2019-04-16
0.6163369705646056,2019-04-17
0.6639462240737535,2019-04-18
0.5857843581097686,2019-04-19
0.5591859454066452,2019-04-20
0.5310944532559019,2019-04-21
0.6114734754328737,2019-04-22
0.6832772189701195,2019-04-23
0.6856105780373662,2019-04-24
0.6037960560607112,2019-04-25
0.579016918793799,2019-04-26
0.6287504658327765,2019-04-27
0.6344575479906744,2019-04-28
0.8139513828454443,2019-04-29
0.5641202757364827,2019-04-30
0.709118397237668,2019-05-01
0.6032458521582043,2019-05-02
0.7644517733884222,2019-05-03
0.8503623631002646,2019-05-04
0.6076406577423568,2019-05-05
0.6290045254843137,2019-05-06
0.6032801777237506,2019-05-07
0.5918624989400045,2019-05-08
0.5635948098623578,2019-05-09
0.5650010203238496,2019-05-10
0.5788390107547849,2019-05-11
0.5305839490525077,2019-05-12
0.5910492400280107,2019-05-13
0.5671832923746496,2019-05-14
0.6716929378558876,2019-05-15
0.6028827788722779,2019-05-16
0.638667882558833,2019-05-17
0.5490469498760622,2019-05-18
0.61040337641144,2019-05-19
0.7186556980457142,2019-05-20
0.5648395936535995,2019-05-21
0.5832382908258797,2019-05-22
0.5427816382254336,2019-05-23
0.535392787241298,2019-05-24
0.5404166876542267,2019-05-25
0.5298552069158626,2019-05-26
0.6148969502078387,2019-05-27
0.7429999147614474,2019-05-28
0.6667067678419099,2019-05-29
0.610623931288206,2019-05-30
0.6359105782558758,2019-05-31
0.6411670213823453,2019-06-01
0.6166180788429223,2019-06-02
0.5333734813431155,2019-06-03
0.5666142748530578,2019-06-04
0.6728464264195331,2019-06-05
0.6652402660965195,2019-06-06
0.5980867900734996,2019-06-07
0.6837295417284455,2019-06-08
0.5826755502153322,2019-06-09
0.5464849874460365,2019-06-10
0.7721925046670772,2019-06-11
0.8277583342522745,2019-06-12
0.7476034471833106,2019-06-13
0.8259589227200739,2019-06-14
0.7097245306626563,2019-06-15
0.6674194329938539,2019-06-16
0.7148901339467058,2019-06-17
0.8160723361049664,2019-06-18
0.7575696170913209,2019-06-19
0.7340029800515415,2019-06-20
0.7473241880723849,2019-06-21
0.6031357825507488,2019-06-22
0.5413658795458078,2019-06-23
0.5416949285866843,2019-06-24
0.5716410769743001,2019-06-25
0.8156150104007835,2019-06-26
0.7444955198314289,2019-06-27
0.6384463138724019,2019-06-28
0.642863696995803,2019-06-29
0.7264653555598832,2019-06-30
0.6336656447435496,2019-07-01
0.6259624191428126,2019-07-02
0.8086061725688356,2019-07-03
0.6759026201630243,2019-07-04
0.7137475398524626,2019-07-05
0.840600313139823,2019-07-06
0.711987513789389,2019-07-07
0.6528174681862824,2019-07-08
0.8892149501091886,2019-07-09
0.5980834652780815,2019-07-10
0.5349925031081486,2019-07-11
0.497767917136303,2019-07-12
0.6821810872648411,2019-07-13
0.5313404461300077,2019-07-14
0.6080536648631651,2019-07-15
0.7183823844910449,2019-07-16
0.7936890047770053,2019-07-17
0.649338534511698,2019-07-18
0.6188832413121084,2019-07-19
0.5540014079283038,2019-07-20
0.48826690363303227,2019-07-21
0.46636363323601127,2019-07-22
0.5930404751121019,2019-07-23
0.6008030795725936,2019-07-24
0.6449395667972888,2019-07-25
0.49690374795309267,2019-07-26
0.6782123704346716,2019-07-27
0.5518619382497856,2019-07-28
0.836554161721653,2019-07-29
0.6389357871843773,2019-07-30
0.681887283068173,2019-07-31
0.6954033366266126,2019-08-01
0.8888274356707637,2019-08-02
0.5366402106591779,2019-08-03
0.5510974728650213,2019-08-04
0.7479945904574259,2019-08-05
0.6521250458935521,2019-08-06
0.6051298454240166,2019-08-07
0.5941813597918881,2019-08-08
0.7075558940086373,2019-08-09
0.5344533481842959,2019-08-10
0.5722064340940847,2019-08-11
0.4966256013676347,2019-08-12
0.7740228707026755,2019-08-13
0.6684589012093789,2019-08-14
0.5247970601165484,2019-08-15
0.5556928749353964,2019-08-16
0.5392247018118588,2019-08-17
0.6639826943807345,2019-08-18
0.791975153842148,2019-08-19
0.6444699751601048,2019-08-20
0.7913837725057822,2019-08-21
0.6529871410802326,2019-08-22
0.5710837317118598,2019-08-23
0.7037261858506976,2019-08-24
0.7015370640586738,2019-08-25
0.5802726755287457,2019-08-26
0.6797202495804602,2019-08-27
0.5727505432262516,2019-08-28
0.5727274751299447,2019-08-29
0.5073616728530728,2019-08-30
0.6823852514824544,2019-08-31
0.5741806667146894,2019-09-01
0.6915859970245741,2019-09-02
0.7946420454430363,2019-09-03
0.7560199580397393,2019-09-04
0.5478524952748367,2019-09-05
0.5894465249645318,2019-09-06
0.6202206981532425,2019-09-07
0.6686331154711918,2019-09-08
0.7910713456779523,2019-09-09
0.769899392394765,2019-09-10
0.5848297796941007,2019-09-11
0.5923125812292316,2019-09-12
0.6129595140692108,2019-09-13
0.5650422314391315,2019-09-14
0.5778974281581137,2019-09-15
0.6477790141247479,2019-09-16
0.7532120479798112,2019-09-17
0.6741269404665826,2019-09-18
0.7507503417244363,2019-09-19
0.6567291159777275,2019-09-20
0.5111705143414274,2019-09-21
0.5954864988324355,2019-09-22
0.5437381628726978,2019-09-23
0.593259791240035,2019-09-24
0.5201874800402562,2019-09-25
0.5686752565236806,2019-09-26
0.6454895112193557,2019-09-27
0.8621574323067454,2019-09-28
0.5305775567505531,2019-09-29
0.5875052505569704,2019-09-30
0.7400030355050486,2019-10-01
0.587131950152769,2019-10-02
0.6001184938109154,2019-10-03
0.8378034871257996,2019-10-04
0.619979599834017,2019-10-05
0.7870398702860988,2019-10-06
0.8393395611941279,2019-10-07
0.5764071131019137,2019-10-08
0.7074439410608202,2019-10-09
0.7234931161132727,2019-10-10
0.650911055542575,2019-10-11
0.6270855379063571,2019-10-12
0.724590427754848,2019-10-13
0.8296418479648786,2019-10-14
0.8111093604171498,2019-10-15
0.6277411592560171,2019-10-16
0.5658820057586504,2019-10-17
0.6241916555398339,2019-10-18
0.7809389396768129,2019-10-19
0.7972060731072161,2019-10-20
0.8331151964914223,2019-10-21
0.6634750637907185,2019-10-22
0.733844469819892,2019-10-23
0.5811019152600161,2019-10-24
0.798112745660349,2019-10-25
0.6561682532438429,2019-10-26
0.6847683828794908,2019-10-27
0.8060252601084283,2019-10-28
0.8253145529581272,2019-10-29
0.5921263533278764,2019-10-30
0.746369795957625,2019-10-31
0.7470123975225735,2019-11-01
0.5800274808897978,2019-11-02
0.5966766640902947,2019-11-03
0.711816854703798,2019-11-04
0.7177752406381159,2019-11-05
0.7093199782194617,2019-11-06
0.8260674571970599,2019-11-07
0.7088535443342507,2019-11-08
0.5328821340795571,2019-11-09
0.7033314250061147,2019-11-10
0.55923020286787,2019-11-11
0.6508591591144355,2019-11-12
0.7667637808598866,2019-11-13
0.7261993182754922,2019-11-14
0.6406318788125145,2019-11-15
